690207691,it,0.24,0.42,0.01
690207691,mx,0.18,0.33,0.03
690207691,nl,0.27666666666666667,0.40,0.13
690207691,no,0.3466666666666667,0.40,0.30
690207691,pl,0.31,0.40,0.22
690207691,ro,0.08,0.14,0.02
690207691,ru,0.175,0.22,0.13
690207691,se,0.2633333333333333,0.36,0.13
690207691,ua,0.365,0.37,0.36
690207691,us,0.51,0.77,0.36
690207691,zz,0.315,0.33,0.30
690208403,ar,0.14,0.14,0.14
690208403,at,0.26333333333333336,0.30,0.24
690208403,au,0.5966666666666667,1.03,0.36
690208403,be,0.43333333333333335,0.64,0.30
690208403,br,0.1,0.17,0.03
690208403,ca,0.2733333333333334,0.40,0.06
690208403,ch,0.3433333333333333,0.37,0.30
690208403,de,0.564,1.57,0.01
690208403,dk,0.38666666666666666,0.50,0.30
690208403,es,0.22200000000000003,0.46,0.01
690208403,fi,0.32666666666666666,0.36,0.30
690208403,fr,0.176,0.47,0.01
690208403,gb,0.262,0.49,0.01
690208403,ie,0.63,2.47,0.01
690208403,it,0.22200000000000003,0.44,0.01
690208403,mx,0.025,0.03,0.02
690208403,nl,0.3233333333333333,0.40,0.27
690208403,no,0.7033333333333333,1.41,0.30
690208403,pl,0.21,0.40,0.01
690208403,ro,0.08,0.14,0.02
690208403,ru,0.275,0.42,0.13
690208403,se,0.25333333333333335,0.36,0.10
690208403,ua,0.26,0.36,0.16
690208403,us,0.4266666666666667,0.52,0.36
690208403,zz,0.315,0.33,0.30
690208483,ar,0.14,0.14,0.14
690208483,at,0.22,0.30,0.11
690208483,au,0.5299999999999999,0.83,0.36
690208483,be,0.4633333333333333,0.73,0.30
690208483,br,0.09000000000000001,0.17,0.01
690208483,ca,0.26333333333333336,0.40,0.03
690208483,ch,0.2633333333333333,0.36,0.13
690208483,de,0.7625,1.80,0.02
690208483,dk,0.5933333333333334,1.12,0.30
690208483,es,0.2225,0.40,0.02
690208483,fi,0.27999999999999997,0.36,0.18
690208483,fr,0.2125,0.47,0.02
690208483,gb,0.43000000000000005,0.90,0.02
690208483,ie,0.26,0.36,0.02
690208483,it,0.2425,0.42,0.02
690208483,mx,0.25,0.47,0.03
690208483,nl,0.34,0.40,0.30
690208483,no,0.24,0.40,0.02
690208483,pl,0.24,0.40,0.10
690208483,ro,0.08,0.14,0.02
690208483,ru,0.07,0.13,0.01
690208483,se,0.23666666666666666,0.36,0.05
690208483,ua,0.29,0.36,0.22
690208483,us,0.48333333333333334,0.69,0.36
690208483,zz,0.315,0.33,0.30
690208601,ar,0.14,0.14,0.14
690208601,at,0.275,0.30,0.25
690208601,au,0.4666666666666666,0.64,0.36
690208601,be,0.5533333333333333,1.00,0.30
690208601,br,0.1,0.17,0.03
690208601,ca,0.26,0.40,0.02
690208601,ch,0.4966666666666666,0.83,0.30
690208601,de,0.485,0.93,0.02
690208601,dk,0.4266666666666666,0.62,0.30
690208601,es,0.1975,0.40,0.02
690208601,fi,0.35666666666666663,0.41,0.30
690208601,fr,0.3525,0.69,0.02
690208601,gb,0.4425,0.95,0.02
690208601,ie,0.6525,1.93,0.02
690208601,it,0.3125,0.58,0.02
690208601,mx,0.385,0.74,0.03
690208601,nl,0.41333333333333333,0.54,0.30
690208601,no,0.45999999999999996,0.68,0.30
690208601,pl,0.21,0.40,0.01
690208601,ro,0.08,0.14,0.02
690208601,ru,0.335,0.54,0.13
690208601,se,0.25999999999999995,0.36,0.12
690208601,ua,0.565,0.77,0.36
690208601,us,0.5933333333333334,1.02,0.36
690208601,zz,0.315,0.33,0.30
690208793,ar,0.14,0.14,0.14
690208793,at,0.275,0.30,0.25
690208793,au,0.36000000000000004,0.40,0.32
690208793,be,0.2233333333333333,0.36,0.01
690208793,br,0.09000000000000001,0.17,0.01
690208793,ca,0.26666666666666666,0.40,0.04
690208793,ch,0.4566666666666666,0.71,0.30
690208793,de,0.8833333333333333,1.42,0.30
690208793,dk,0.42333333333333334,0.61,0.30
690208793,es,0.2833333333333333,0.40,0.22
690208793,fi,0.2933333333333333,0.36,0.22
690208793,fr,0.29,0.47,0.17
690208793,gb,0.4666666666666666,0.60,0.40
690208793,ie,0.2233333333333333,0.36,0.01
690208793,it,0.26666666666666666,0.42,0.15
690208793,mx,0.54,1.05,0.03
690208793,nl,0.36999999999999994,0.41,0.30
690208793,no,0.38666666666666666,0.46,0.30
690208793,pl,0.21,0.40,0.01
690208793,ro,0.08,0.14,0.02
690208793,ru,0.3,0.47,0.13
690208793,se,0.24666666666666662,0.36,0.08
690208793,ua,0.29,0.36,0.22
690208793,us,0.41333333333333333,0.48,0.36
690208793,zz,0.315,0.33,0.30
690208867,ar,0.14,0.14,0.14
690208867,at,0.1675,0.30,0.02
690208867,au,0.4125,0.87,0.02
690208867,be,0.175,0.36,0.02
690208867,br,0.11000000000000001,0.17,0.05
690208867,ca,0.2833333333333333,0.40,0.09
690208867,ch,0.61,1.76,0.02
690208867,de,0.698,2.23,0.01
690208867,dk,0.44999999999999996,0.69,0.30
690208867,es,0.31,0.89,0.01
690208867,fi,0.3833333333333333,0.49,0.30
690208867,fr,0.29,0.72,0.01
690208867,gb,0.392,1.13,0.01
690208867,ie,0.632,2.47,0.01
690208867,it,0.168,0.42,0.01
690208867,mx,0.79,1.55,0.03
690208867,nl,0.33999999999999997,0.64,0.02
690208867,no,0.6533333333333333,1.26,0.30
690208867,pl,0.21,0.40,0.01
690208867,ro,0.08,0.14,0.02
690208867,ru,1.16,2.19,0.13
690208867,se,0.26999999999999996,0.36,0.15
690208867,ua,0.71,1.06,0.36
690208867,us,0.6666666666666666,1.24,0.36
690208867,zz,0.315,0.33,0.30
690208870,at,0.3,0.30,0.30
690208870,au,0.4,0.40,0.40
690208870,be,0.3,0.30,0.30
690208870,ca,0.4,0.40,0.40
690208870,ch,0.3,0.30,0.30
690208870,de,0.3,0.30,0.30
690208870,dk,0.3,0.30,0.30
690208870,es,0.23,0.23,0.23
690208870,fi,0.3,0.30,0.30
690208870,fr,0.23,0.23,0.23
690208870,gb,0.4,0.40,0.40
690208870,ie,0.3,0.30,0.30
690208870,it,0.23,0.23,0.23
690208870,nl,0.3,0.30,0.30
690208870,no,0.3,0.30,0.30
690208870,pl,0.22,0.22,0.22
690208870,ro,0.14,0.14,0.14
690208870,se,0.3,0.30,0.30
690208870,us,0.4,0.40,0.40
690208870,zz,0.3,0.30,0.30
690209526,ar,0.14,0.14,0.14
690209526,at,0.24666666666666667,0.30,0.19
690209526,au,1.0199999999999998,2.30,0.36
690209526,be,0.2233333333333333,0.36,0.01
690209526,br,0.1,0.17,0.03
690209526,ca,0.27999999999999997,0.40,0.08
690209526,ch,0.41,0.57,0.30
690209526,de,0.5175,0.93,0.01
690209526,dk,0.6266666666666666,1.22,0.30
690209526,es,0.2475,0.40,0.01
690209526,fi,0.4366666666666667,0.65,0.30
690209526,fr,0.33999999999999997,0.65,0.01
690209526,gb,0.21000000000000002,0.40,0.01
690209526,ie,0.255,0.36,0.01
690209526,it,0.19,0.42,0.01
690209526,mx,0.425,0.82,0.03
690209526,nl,0.24,0.40,0.02
690209526,no,0.6266666666666666,1.18,0.30
690209526,pl,0.21,0.40,0.01
690209526,ro,0.08,0.14,0.02
690209526,ru,0.1,0.13,0.07
690209526,se,0.2233333333333333,0.36,0.01
690209526,ua,0.185,0.36,0.01
690209526,us,0.26,0.40,0.02
690209526,zz,0.315,0.33,0.30
690209974,ar,0.14,0.14,0.14
690209974,at,0.21,0.30,0.08
690209974,au,0.3066666666666667,0.40,0.16
690209974,be,0.2866666666666666,0.36,0.20
690209974,br,0.17,0.17,0.17
690209974,ca,0.38,0.40,0.36
690209974,ch,0.36666666666666664,0.44,0.30
690209974,de,0.43,0.93,0.01
690209974,dk,0.2233333333333333,0.36,0.01
690209974,es,0.2675,0.43,0.01
690209974,fi,0.2233333333333333,0.36,0.01
690209974,fr,0.21,0.47,0.01
690209974,gb,0.23750000000000002,0.40,0.01
690209974,ie,0.3325,0.66,0.01
690209974,it,0.1875,0.42,0.01
690209974,mx,0.15000000000000002,0.27,0.03
690209974,nl,0.3,0.40,0.20
690209974,no,0.4033333333333333,0.51,0.30
690209974,pl,0.21,0.40,0.01
690209974,ro,0.08,0.14,0.02
690209974,ru,0.07,0.13,0.01
690209974,se,0.32999999999999996,0.36,0.30
690209974,ua,0.27,0.36,0.18
690209974,us,0.39666666666666667,0.43,0.36
690209974,zz,0.315,0.33,0.30
690210233,ar,0.14,0.14,0.14
690210233,at,0.22666666666666668,0.30,0.13
690210233,au,0.8533333333333334,1.80,0.36
690210233,be,0.31666666666666665,0.36,0.29
690210233,br,0.095,0.17,0.02
690210233,ca,0.29,0.40,0.11
690210233,ch,0.7699999999999999,1.65,0.30
690210233,de,0.8525,2.17,0.01
690210233,dk,0.57,1.05,0.30
690210233,es,0.43500000000000005,1.10,0.01
690210233,fi,0.52,0.90,0.30
690210233,fr,0.51,1.33,0.01
690210233,gb,0.3775,0.70,0.01
690210233,ie,0.54,1.49,0.01
690210233,it,0.5475,1.53,0.01
690210233,mx,0.2,0.37,0.03
690210233,nl,0.3233333333333333,0.40,0.27
690210233,no,0.6133333333333333,1.14,0.30
690210233,pl,0.21,0.40,0.01
690210233,ro,0.08,0.14,0.02
690210233,ru,0.075,0.13,0.02
690210233,se,0.2733333333333333,0.36,0.16
690210233,ua,0.71,1.06,0.36
690210233,us,0.79,1.61,0.36
690210233,zz,0.315,0.33,0.30
690212065,ar,0.14,0.14,0.14
690212065,at,0.21749999999999997,0.30,0.17
690212065,au,0.5025000000000001,1.19,0.18
690212065,be,0.37,0.76,0.18
690212065,br,0.10500000000000001,0.17,0.04
690212065,ca,0.24,0.40,0.08
690212065,ch,0.43,1.00,0.18
690212065,de,0.518,1.47,0.01
690212065,dk,0.43,0.75,0.24
690212065,es,0.20800000000000002,0.36,0.01
690212065,fi,0.3566666666666667,0.53,0.24
690212065,fr,0.308,0.80,0.01
690212065,gb,0.306,0.68,0.01
690212065,ie,0.326,0.90,0.01
690212065,it,0.23199999999999998,0.46,0.01
690212065,mx,0.79,1.55,0.03
690212065,nl,0.3475,0.65,0.18
690212065,no,0.5,0.94,0.26
690212065,pl,0.29,0.39,0.22
690212065,ro,0.07500000000000001,0.14,0.01
690212065,ru,0.365,0.65,0.08
690212065,se,0.22,0.30,0.12
690212065,ua,0.13,0.24,0.02
690212065,us,0.7266666666666667,1.54,0.24
690212065,zz,0.315,0.33,0.30
690212371,ar,0.14,0.14,0.14
690212371,at,0.22333333333333336,0.30,0.12
690212371,au,0.4033333333333333,0.45,0.36
690212371,be,0.24999999999999997,0.36,0.09
690212371,br,0.09000000000000001,0.17,0.01
690212371,ca,0.25666666666666665,0.40,0.01
690212371,ch,0.31,0.36,0.27
690212371,de,0.3925,0.93,0.02
690212371,dk,0.27999999999999997,0.36,0.18
690212371,es,0.2175,0.40,0.02
690212371,fi,0.2233333333333333,0.36,0.01
690212371,fr,0.27249999999999996,0.47,0.02
690212371,gb,0.29500000000000004,0.40,0.02
690212371,ie,0.3075,0.55,0.02
690212371,it,0.3025,0.54,0.02
690212371,mx,0.02,0.03,0.01
690212371,nl,0.35333333333333333,0.40,0.30
690212371,no,0.4033333333333333,0.51,0.30
690212371,pl,0.3466666666666667,0.42,0.22
690212371,ro,0.08,0.14,0.02
690212371,ru,0.2,0.27,0.13
690212371,se,0.22999999999999998,0.36,0.03
690212371,ua,0.245,0.36,0.13
690212371,us,0.48,0.68,0.36
690212371,zz,0.315,0.33,0.30
690212539,ar,0.14,0.14,0.14
690212539,at,0.26,0.30,0.23
690212539,au,0.6266666666666666,1.12,0.36
690212539,be,0.2933333333333333,0.36,0.22
690212539,br,0.1,0.17,0.03
690212539,ca,0.26666666666666666,0.40,0.04
690212539,ch,0.8599999999999999,1.92,0.30
690212539,de,0.32,0.93,0.02
690212539,dk,0.6666666666666666,1.34,0.30
690212539,es,0.25,0.40,0.02
690212539,fi,0.22666666666666666,0.36,0.02
690212539,fr,0.1975,0.47,0.02
690212539,gb,0.48,1.10,0.02
690212539,ie,0.175,0.36,0.02
690212539,it,0.45249999999999996,1.14,0.02
690212539,mx,0.6900000000000001,1.35,0.03
690212539,nl,0.6066666666666667,1.12,0.30
690212539,no,0.28,0.40,0.14
690212539,pl,0.31,0.40,0.22
690212539,ro,0.08,0.14,0.02
690212539,ru,0.085,0.13,0.04
690212539,se,0.26666666666666666,0.36,0.14
690212539,ua,0.405,0.45,0.36
690212539,us,0.66,1.22,0.36
690212539,zz,0.315,0.33,0.30
690212550,ar,0.14,0.14,0.14
690212550,at,0.25,0.30,0.20
690212550,au,0.34,0.40,0.26
690212550,be,0.39666666666666667,0.53,0.30
690212550,br,0.1,0.17,0.03
690212550,ca,0.29333333333333333,0.40,0.12
690212550,ch,0.49333333333333335,0.82,0.30
690212550,de,0.48000000000000004,0.93,0.02
690212550,dk,0.36000000000000004,0.42,0.30
690212550,es,0.2575,0.40,0.02
690212550,fi,0.31666666666666665,0.36,0.29
690212550,fr,0.4875,1.23,0.02
690212550,gb,0.495,1.16,0.02
690212550,ie,0.3625,0.77,0.02
690212550,it,0.5525,1.54,0.02
690212550,mx,0.34500000000000003,0.66,0.03
690212550,nl,0.41,0.53,0.30
690212550,no,0.35000000000000003,0.40,0.30
690212550,pl,0.49666666666666665,0.87,0.22
690212550,ro,0.08,0.14,0.02
690212550,ru,1.135,2.14,0.13
690212550,se,0.24,0.36,0.06
690212550,ua,0.295,0.36,0.23
690212550,us,0.6166666666666667,1.09,0.36
690212550,zz,0.315,0.33,0.30
690212691,ar,0.14,0.14,0.14
690212691,at,0.2875,0.42,0.18
690212691,au,0.5225,1.15,0.18
690212691,be,0.325,0.46,0.18
690212691,br,0.09000000000000001,0.17,0.01
690212691,ca,0.27666666666666667,0.40,0.07
690212691,ch,0.6124999999999999,1.61,0.18
690212691,de,0.462,0.93,0.01
690212691,dk,0.36000000000000004,0.42,0.30
690212691,es,0.34,0.88,0.01
690212691,fi,0.5366666666666667,0.95,0.30
690212691,fr,0.254,0.47,0.01
690212691,gb,0.42399999999999993,1.13,0.01
690212691,ie,0.45199999999999996,1.41,0.01
690212691,it,0.31999999999999995,0.76,0.01
690212691,mx,0.42000000000000004,0.81,0.03
690212691,nl,0.3625,0.57,0.18
690212691,no,0.44333333333333336,0.63,0.30
690212691,pl,0.25666666666666665,0.40,0.15
690212691,ro,0.08,0.14,0.02
690212691,ru,0.7250000000000001,1.32,0.13
690212691,se,0.23666666666666666,0.36,0.05
690212691,ua,0.32,0.36,0.28
690212691,us,0.59,1.01,0.36
690212691,zz,0.315,0.33,0.30
690213218,ar,0.14,0.14,0.14
690213218,at,0.22666666666666668,0.30,0.13
690213218,au,0.3933333333333333,0.42,0.36
690213218,be,0.22666666666666666,0.36,0.02
690213218,br,0.095,0.17,0.02
690213218,ca,0.26666666666666666,0.40,0.04
690213218,ch,0.5266666666666667,0.92,0.30
690213218,de,0.4625,0.93,0.01
690213218,dk,0.3366666666666666,0.36,0.30
690213218,es,0.2175,0.40,0.01
690213218,fi,0.30666666666666664,0.36,0.26
690213218,fr,0.3525,0.70,0.01
690213218,gb,0.3225,0.48,0.01
690213218,ie,0.58,1.65,0.01
690213218,it,0.25,0.42,0.01
690213218,mx,0.02,0.03,0.01
690213218,nl,0.23666666666666666,0.40,0.01
690213218,no,0.48333333333333334,0.75,0.30
690213218,pl,0.21,0.40,0.01
690213218,ro,0.08,0.14,0.02
690213218,ru,0.325,0.52,0.13
690213218,se,0.24,0.36,0.06
690213218,ua,0.31,0.36,0.26
690213218,us,0.42333333333333334,0.51,0.36
690213218,zz,0.315,0.33,0.30
690214118,ar,0.14,0.14,0.14
690214118,at,0.318,1.09,0.01
690214118,au,1.326,3.18,0.24
690214118,be,0.5700000000000001,1.55,0.19
690214118,br,0.07666666666666667,0.17,0.02
690214118,ca,0.27,0.55,0.02
690214118,ch,0.695,1.68,0.30
690214118,de,0.7033333333333333,1.82,0.01
690214118,dk,0.6074999999999999,1.41,0.24
690214118,es,0.4366666666666667,1.77,0.01
690214118,fi,0.5225,1.00,0.24
690214118,fr,0.45,1.19,0.01
690214118,gb,0.5633333333333334,1.53,0.01
690214118,ie,0.372,0.91,0.01
690214118,it,0.515,1.90,0.01
690214118,mx,0.6466666666666666,1.55,0.03
690214118,nl,0.2975,0.41,0.22
690214118,no,0.485,1.01,0.26
690214118,pl,0.28500000000000003,0.54,0.12
690214118,ro,0.07500000000000001,0.14,0.01
690214118,ru,0.7433333333333333,1.74,0.08
690214118,se,0.2225,0.30,0.10
690214118,ua,0.24333333333333332,0.48,0.01
690214118,us,0.844,1.91,0.24
690214118,zz,0.315,0.33,0.30
690216056,ar,0.14,0.14,0.14
690216056,at,0.26666666666666666,0.30,0.25
690216056,au,0.8366666666666666,1.75,0.36
690216056,be,0.2233333333333333,0.36,0.01
690216056,br,0.09000000000000001,0.17,0.01
690216056,ca,0.26,0.40,0.02
690216056,ch,0.2933333333333333,0.36,0.22
690216056,de,0.5325,0.93,0.04
690216056,dk,0.29,0.36,0.21
690216056,es,0.17250000000000001,0.40,0.02
690216056,fi,0.36666666666666664,0.44,0.30
690216056,fr,0.345,0.64,0.04
690216056,gb,0.35000000000000003,0.56,0.04
690216056,ie,0.2125,0.36,0.04
690216056,it,0.21500000000000002,0.42,0.04
690216056,mx,0.525,1.02,0.03
690216056,nl,0.24666666666666667,0.40,0.04
690216056,no,0.39666666666666667,0.49,0.30
690216056,pl,0.21,0.40,0.01
690216056,ro,0.08,0.14,0.02
690216056,ru,0.075,0.13,0.02
690216056,se,0.25666666666666665,0.36,0.11
690216056,ua,0.44,0.52,0.36
690216056,us,0.49666666666666665,0.73,0.36
690216056,zz,0.315,0.33,0.30
690216146,at,0.32,0.48,0.18
690216146,au,0.6599999999999999,1.40,0.18
690216146,be,0.26666666666666666,0.32,0.18
690216146,br,0.01,0.01,0.01
690216146,ca,0.23,0.40,0.06
690216146,ch,0.5066666666666667,1.04,0.18
690216146,de,0.21749999999999997,0.38,0.01
690216146,dk,0.525,0.75,0.30
690216146,es,0.185,0.32,0.01
690216146,fi,0.28,0.30,0.26
690216146,fr,0.1925,0.35,0.01
690216146,gb,0.3525,0.82,0.01
690216146,ie,0.285,0.65,0.01
690216146,it,0.2025,0.39,0.01
690216146,mx,0.39,0.39,0.39
690216146,nl,0.3,0.42,0.18
690216146,no,0.46499999999999997,0.63,0.30
690216146,pl,0.12,0.22,0.02
690216146,ro,0.14,0.14,0.14
690216146,ru,0.53,0.53,0.53
690216146,se,0.22,0.30,0.14
690216146,ua,0.28,0.28,0.28
690216146,us,0.675,0.95,0.40
690216146,zz,0.3,0.30,0.30
690216336,ar,0.14,0.14,0.14
690216336,at,0.6399999999999999,2.00,0.01
690216336,au,1.05,2.00,0.36
690216336,be,0.25,0.36,0.09
690216336,br,0.09000000000000001,0.17,0.01
690216336,ca,0.45000000000000007,1.01,0.03
690216336,ch,0.3033333333333333,0.36,0.25
690216336,de,0.63,1.52,0.02
690216336,dk,0.36333333333333334,0.43,0.30
690216336,es,0.284,0.51,0.02
690216336,fi,0.26333333333333336,0.36,0.13
690216336,fr,0.396,1.01,0.02
690216336,gb,0.55,1.52,0.02
690216336,ie,0.36000000000000004,0.76,0.02
690216336,it,0.296,0.42,0.02
690216336,mx,0.395,0.76,0.03
690216336,nl,0.31666666666666665,0.40,0.25
690216336,no,0.37333333333333335,0.42,0.30
690216336,pl,0.21333333333333335,0.40,0.02
690216336,ro,0.08,0.14,0.02
690216336,ru,0.37,0.61,0.13
690216336,se,0.23666666666666666,0.36,0.05
690216336,ua,0.405,0.45,0.36
690216336,us,0.8925,2.00,0.36
690216336,zz,0.315,0.33,0.30
690216501,ar,0.14,0.14,0.14
690216501,at,0.19666666666666666,0.30,0.12
690216501,au,0.24,0.40,0.08
690216501,be,0.34,0.48,0.24
690216501,br,0.09000000000000001,0.17,0.01
690216501,ca,0.22333333333333336,0.40,0.03
690216501,ch,0.27,0.30,0.24
690216501,de,0.26,0.63,0.01
690216501,dk,0.3133333333333333,0.40,0.24
690216501,es,0.12000000000000002,0.26,0.01
690216501,fi,0.26666666666666666,0.30,0.24
690216501,fr,0.144,0.32,0.01
690216501,gb,0.22000000000000003,0.42,0.01
690216501,ie,0.178,0.33,0.01
690216501,it,0.2,0.47,0.01
690216501,mx,0.37,0.71,0.03
690216501,nl,0.2866666666666667,0.30,0.26
690216501,no,0.4366666666666667,0.75,0.26
690216501,pl,0.21,0.26,0.15
690216501,ro,0.07500000000000001,0.14,0.01
690216501,ru,0.21000000000000002,0.34,0.08
690216501,se,0.21333333333333335,0.30,0.10
690216501,ua,0.125,0.24,0.01
690216501,us,0.33,0.40,0.24
690216501,zz,0.315,0.33,0.30
690216588,ar,0.14,0.14,0.14
690216588,at,0.19333333333333336,0.30,0.03
690216588,au,0.6699999999999999,1.25,0.36
690216588,be,0.5299999999999999,0.93,0.30
690216588,br,0.1,0.17,0.03
690216588,ca,0.27,0.40,0.05
690216588,ch,0.39666666666666667,0.53,0.30
690216588,de,0.5225,0.93,0.01
690216588,dk,0.3933333333333333,0.52,0.30
690216588,es,0.29500000000000004,0.54,0.01
690216588,fi,0.37666666666666665,0.47,0.30
690216588,fr,0.27249999999999996,0.47,0.01
690216588,gb,0.4475,0.98,0.01
690216588,ie,0.44999999999999996,1.13,0.01
690216588,it,0.2925,0.51,0.01
690216588,mx,0.335,0.64,0.03
690216588,nl,0.5033333333333333,0.81,0.30
690216588,no,0.57,1.01,0.30
690216588,pl,0.30666666666666664,0.40,0.22
690216588,ro,0.08,0.14,0.02
690216588,ru,0.28,0.43,0.13
690216588,se,0.26666666666666666,0.36,0.14
690216588,ua,0.185,0.36,0.01
690216588,us,0.5266666666666667,0.82,0.36
690216588,zz,0.315,0.33,0.30
690216751,ar,0.14,0.14,0.14
690216751,at,0.22,0.30,0.11
690216751,au,0.6,1.04,0.36
690216751,be,0.2866666666666666,0.36,0.20
690216751,br,0.1,0.17,0.03
690216751,ca,0.3,0.40,0.14
690216751,ch,0.5666666666666667,1.04,0.30
690216751,de,0.55,0.96,0.01
690216751,dk,0.38666666666666666,0.50,0.30
690216751,es,0.2675,0.43,0.01
690216751,fi,0.4466666666666666,0.68,0.30
690216751,fr,0.3575,0.72,0.01
690216751,gb,0.395,0.77,0.01
690216751,ie,0.4475,1.12,0.01
690216751,it,0.29500000000000004,0.52,0.01
690216751,mx,0.21999999999999997,0.41,0.03
690216751,nl,0.4366666666666667,0.61,0.30
690216751,no,0.68,1.34,0.30
690216751,pl,0.27999999999999997,0.40,0.22
690216751,ro,0.08,0.14,0.02
690216751,ru,0.4,0.67,0.13
690216751,se,0.26666666666666666,0.36,0.14
690216751,ua,0.185,0.36,0.01
690216751,us,0.4466666666666666,0.58,0.36
690216751,zz,0.315,0.33,0.30
690217130,ar,0.14,0.14,0.14
690217130,at,0.23,0.30,0.14
690217130,au,0.54,0.86,0.36
690217130,be,0.4066666666666667,0.56,0.30
690217130,br,0.09000000000000001,0.17,0.01
690217130,ca,0.26333333333333336,0.40,0.03
690217130,ch,0.3466666666666667,0.38,0.30
690217130,de,0.5275,0.93,0.04
690217130,dk,0.32,0.36,0.30
690217130,es,0.2675,0.40,0.04
690217130,fi,0.34333333333333327,0.37,0.30
690217130,fr,0.27249999999999996,0.47,0.04
690217130,gb,0.30500000000000005,0.40,0.04
690217130,ie,0.18,0.36,0.02
690217130,it,0.225,0.42,0.04
690217130,mx,0.47500000000000003,0.92,0.03
690217130,nl,0.38999999999999996,0.47,0.30
690217130,no,0.5166666666666666,0.85,0.30
690217130,pl,0.31,0.40,0.22
690217130,ro,0.08,0.14,0.02
690217130,ru,0.075,0.13,0.02
690217130,se,0.2633333333333333,0.36,0.13
690217130,ua,0.44,0.52,0.36
690217130,us,0.5466666666666667,0.88,0.36
690217130,zz,0.315,0.33,0.30
690217672,ar,0.14,0.14,0.14
690217672,at,0.20333333333333337,0.30,0.06
690217672,au,0.7933333333333333,1.62,0.36
690217672,be,0.48666666666666664,0.80,0.30
690217672,br,0.095,0.17,0.02
690217672,ca,0.27,0.40,0.05
690217672,ch,0.4166666666666667,0.59,0.30
690217672,de,0.4325,0.93,0.02
690217672,dk,0.37999999999999995,0.48,0.30
690217672,es,0.2475,0.40,0.02
690217672,fi,0.38666666666666666,0.50,0.30
690217672,fr,0.305,0.50,0.02
690217672,gb,0.2975,0.40,0.02
690217672,ie,0.1875,0.36,0.02
690217672,it,0.2525,0.42,0.02
690217672,mx,0.315,0.60,0.03
690217672,nl,0.30666666666666664,0.40,0.22
690217672,no,0.41,0.53,0.30
690217672,pl,0.2733333333333334,0.40,0.20
690217672,ro,0.08,0.14,0.02
690217672,ru,0.24,0.35,0.13
690217672,se,0.24666666666666662,0.36,0.08
690217672,ua,0.185,0.36,0.01
690217672,us,0.5266666666666667,0.82,0.36
690217672,zz,0.315,0.33,0.30
690217680,ar,0.14,0.14,0.14
690217680,at,0.2066666666666667,0.30,0.07
690217680,au,0.5966666666666667,1.03,0.36
690217680,be,0.31666666666666665,0.36,0.29
690217680,br,0.1,0.17,0.03
690217680,ca,0.26666666666666666,0.40,0.04
690217680,ch,0.7466666666666667,1.58,0.30
690217680,de,0.545,0.93,0.02
690217680,dk,0.4166666666666667,0.59,0.30
690217680,es,0.2,0.40,0.02
690217680,fi,0.3633333333333333,0.43,0.30
690217680,fr,0.33499999999999996,0.62,0.02
690217680,gb,0.3825,0.71,0.02
690217680,ie,0.36,0.76,0.02
690217680,it,0.295,0.51,0.02
690217680,mx,0.27,0.51,0.03
690217680,nl,0.3633333333333333,0.40,0.30
690217680,no,0.42333333333333334,0.57,0.30
690217680,pl,0.35000000000000003,0.43,0.22
690217680,ro,0.08,0.14,0.02
690217680,ru,0.195,0.26,0.13
690217680,se,0.24666666666666662,0.36,0.08
690217680,ua,0.215,0.36,0.07
690217680,us,0.5299999999999999,0.83,0.36
690217680,zz,0.315,0.33,0.30
690217960,ar,0.14,0.14,0.14
