690076019,fi,0.21,0.21,0.21
690076019,fr,0.095,0.21,0.01
690076019,gb,0.11000000000000001,0.21,0.01
690076019,ie,0.1075,0.21,0.01
690076019,it,0.12333333333333334,0.21,0.01
690076019,mx,0.04,0.04,0.04
690076019,nl,0.18,0.21,0.15
690076019,no,0.17333333333333334,0.21,0.15
690076019,pl,0.10666666666666667,0.21,0.01
690076019,ro,0.145,0.21,0.08
690076019,ru,0.11,0.21,0.01
690076019,se,0.15333333333333332,0.21,0.10
690076019,ua,0.11,0.21,0.01
690076019,us,0.21666666666666667,0.30,0.15
690076019,zz,0.17,0.20,0.14
690076959,at,0.15,0.21,0.09
690076959,au,0.4466666666666666,0.73,0.21
690076959,be,0.15666666666666665,0.21,0.11
690076959,ca,0.24666666666666667,0.33,0.20
690076959,ch,0.22333333333333336,0.31,0.15
690076959,de,0.10999999999999999,0.21,0.01
690076959,dk,0.27666666666666667,0.42,0.20
690076959,es,0.125,0.21,0.01
690076959,fi,0.635,1.06,0.21
690076959,fr,0.185,0.37,0.01
690076959,gb,0.1575,0.21,0.01
690076959,ie,0.10749999999999998,0.21,0.01
690076959,it,0.10250000000000001,0.21,0.01
690076959,mx,0.25,0.25,0.25
690076959,nl,0.16666666666666666,0.21,0.14
690076959,no,0.34,0.66,0.15
690076959,pl,0.15666666666666665,0.21,0.10
690076959,ro,0.145,0.21,0.08
690076959,ru,0.195,0.21,0.18
690076959,se,0.4033333333333333,0.85,0.15
690076959,ua,0.19,0.21,0.17
690076959,us,0.52,1.06,0.20
690076959,zz,0.19,0.20,0.18
690077220,at,0.16,0.21,0.12
690077220,au,0.3666666666666667,0.49,0.21
690077220,be,0.17333333333333334,0.21,0.15
690077220,br,0.01,0.01,0.01
690077220,ca,0.14,0.21,0.01
690077220,ch,0.24666666666666667,0.38,0.15
690077220,de,0.105,0.21,0.01
690077220,dk,0.27666666666666667,0.42,0.20
690077220,es,0.1,0.21,0.01
690077220,fi,0.22499999999999998,0.24,0.21
690077220,fr,0.1575,0.26,0.01
690077220,gb,0.10750000000000001,0.21,0.01
690077220,ie,0.16749999999999998,0.30,0.01
690077220,it,0.0975,0.21,0.01
690077220,mx,0.01,0.01,0.01
690077220,nl,0.20666666666666667,0.26,0.15
690077220,no,0.12333333333333334,0.21,0.01
690077220,pl,0.13,0.21,0.08
690077220,ro,0.145,0.21,0.08
690077220,ru,0.11,0.21,0.01
690077220,se,0.12333333333333334,0.21,0.01
690077220,ua,0.38999999999999996,0.57,0.21
690077220,us,0.24,0.30,0.20
690077220,zz,0.19,0.20,0.18
690077312,at,0.12,0.21,0.03
690077312,au,0.525,0.84,0.21
690077312,be,0.135,0.21,0.06
690077312,br,0.03,0.03,0.03
690077312,ca,0.15,0.21,0.09
690077312,ch,0.18,0.21,0.15
690077312,de,0.08,0.21,0.01
690077312,dk,0.2,0.21,0.19
690077312,es,0.16333333333333333,0.27,0.01
690077312,fi,0.335,0.46,0.21
690077312,fr,0.13,0.21,0.01
690077312,gb,0.09666666666666668,0.21,0.01
690077312,ie,0.18000000000000002,0.32,0.01
690077312,it,0.07666666666666667,0.21,0.01
690077312,mx,0.31,0.31,0.31
690077312,nl,0.22,0.23,0.21
690077312,no,0.24,0.27,0.21
690077312,pl,0.125,0.21,0.04
690077312,ro,0.21,0.21,0.21
690077312,ru,0.15,0.21,0.09
690077312,se,0.22499999999999998,0.24,0.21
690077312,ua,0.2,0.21,0.19
690077312,us,0.27,0.30,0.24
690077312,zz,0.13,0.13,0.13
690078377,at,0.19666666666666666,0.23,0.15
690078377,au,0.4466666666666667,0.80,0.14
690078377,be,0.17666666666666667,0.24,0.14
690078377,br,0.07,0.07,0.07
690078377,ca,0.35000000000000003,0.71,0.14
690078377,ch,0.29,0.58,0.14
690078377,de,0.085,0.15,0.01
690078377,dk,0.2933333333333334,0.54,0.14
690078377,es,0.08750000000000001,0.15,0.01
690078377,fi,0.6000000000000001,1.06,0.14
690078377,fr,0.0975,0.15,0.01
690078377,gb,0.10500000000000001,0.20,0.01
690078377,ie,0.15250000000000002,0.31,0.01
690078377,it,0.09000000000000001,0.15,0.01
690078377,mx,0.83,0.83,0.83
690078377,nl,0.17,0.22,0.14
690078377,no,0.16333333333333336,0.20,0.14
690078377,pl,0.08333333333333333,0.14,0.01
690078377,ro,0.11000000000000001,0.14,0.08
690078377,ru,0.43,0.72,0.14
690078377,se,0.2333333333333333,0.41,0.14
690078377,ua,0.08,0.14,0.02
690078377,us,0.42333333333333334,0.77,0.20
690078377,zz,0.21000000000000002,0.22,0.20
690080253,at,0.10333333333333333,0.21,0.04
690080253,au,0.3733333333333333,0.50,0.21
690080253,be,0.25666666666666665,0.40,0.16
690080253,br,0.02,0.02,0.02
690080253,ca,0.21,0.23,0.19
690080253,ch,0.42333333333333334,0.58,0.21
690080253,de,0.07,0.21,0.01
690080253,dk,0.20666666666666667,0.24,0.17
690080253,es,0.09,0.21,0.01
690080253,fi,0.18000000000000002,0.26,0.07
690080253,fr,0.20750000000000002,0.38,0.01
690080253,gb,0.07500000000000001,0.21,0.01
690080253,ie,0.11666666666666665,0.21,0.01
690080253,it,0.08499999999999999,0.21,0.01
690080253,mx,0.54,0.65,0.43
690080253,nl,0.21666666666666667,0.22,0.21
690080253,no,0.18333333333333335,0.21,0.17
690080253,pl,0.12666666666666668,0.21,0.06
690080253,ro,0.21,0.21,0.21
690080253,ru,0.20000000000000004,0.21,0.19
690080253,se,0.20999999999999996,0.24,0.18
690080253,ua,0.20333333333333337,0.21,0.20
690080253,us,0.35333333333333333,0.48,0.28
690080253,zz,0.16,0.16,0.16
690080301,at,0.13333333333333333,0.22,0.03
690080301,au,0.3499999999999999,0.40,0.30
690080301,be,0.105,0.15,0.06
690080301,br,0.03,0.03,0.03
690080301,ca,0.19,0.20,0.18
690080301,ch,0.12666666666666668,0.22,0.01
690080301,de,0.13,0.23,0.01
690080301,dk,0.2966666666666667,0.47,0.20
690080301,es,0.1,0.15,0.01
690080301,fi,0.115,0.22,0.01
690080301,fr,0.07500000000000001,0.15,0.01
690080301,gb,0.135,0.30,0.01
690080301,ie,0.08499999999999999,0.15,0.01
690080301,it,0.0675,0.15,0.01
690080301,mx,0.21,0.21,0.21
690080301,nl,0.13999999999999999,0.22,0.05
690080301,no,0.19000000000000003,0.22,0.15
690080301,pl,0.14,0.18,0.10
690080301,ro,0.07,0.08,0.06
690080301,ru,0.31,0.53,0.09
690080301,se,0.12666666666666668,0.22,0.01
690080301,ua,0.04,0.06,0.02
690080301,us,0.3666666666666667,0.60,0.20
690080301,zz,0.155,0.20,0.11
690080354,at,0.2075,0.41,0.06
690080354,au,0.34750000000000003,0.51,0.21
690080354,be,0.27666666666666667,0.47,0.15
690080354,br,0.03,0.03,0.03
690080354,ca,0.21250000000000002,0.24,0.20
690080354,ch,0.4666666666666666,1.04,0.15
690080354,de,0.158,0.30,0.01
690080354,dk,0.3733333333333333,0.71,0.20
690080354,es,0.1175,0.21,0.01
690080354,fi,0.22,0.23,0.21
690080354,fr,0.186,0.36,0.01
690080354,gb,0.162,0.30,0.01
690080354,ie,0.12,0.21,0.01
690080354,it,0.096,0.21,0.01
690080354,mx,0.19,0.19,0.19
690080354,nl,0.15333333333333332,0.21,0.10
690080354,no,0.35666666666666663,0.71,0.15
690080354,pl,0.155,0.21,0.10
690080354,ro,0.145,0.21,0.08
690080354,ru,0.22499999999999998,0.24,0.21
690080354,se,0.2866666666666667,0.50,0.15
690080354,ua,0.16,0.21,0.11
690080354,us,0.35,0.49,0.20
690080354,zz,0.18,0.20,0.16
690080358,at,0.12333333333333334,0.21,0.01
690080358,au,0.49,1.41,0.01
690080358,be,0.15500000000000003,0.32,0.01
690080358,br,0.06,0.06,0.06
690080358,ca,0.35000000000000003,0.71,0.14
690080358,ch,0.225,0.60,0.01
690080358,de,0.076,0.15,0.01
690080358,dk,0.19666666666666668,0.25,0.14
690080358,es,0.13999999999999999,0.39,0.01
690080358,fi,0.45,0.76,0.14
690080358,fr,0.128,0.33,0.01
690080358,gb,0.10200000000000001,0.20,0.01
690080358,ie,0.124,0.31,0.01
690080358,it,0.074,0.15,0.01
690080358,mx,0.47,0.47,0.47
690080358,nl,0.07750000000000001,0.15,0.01
690080358,no,0.21000000000000005,0.34,0.14
690080358,pl,0.18333333333333335,0.31,0.10
690080358,ro,0.11000000000000001,0.14,0.08
690080358,ru,0.325,0.51,0.14
690080358,se,0.19666666666666668,0.30,0.14
690080358,ua,0.55,0.96,0.14
690080358,us,0.49,0.97,0.20
690080358,zz,0.21000000000000002,0.22,0.20
690080826,at,0.11499999999999999,0.21,0.02
690080826,au,0.355,0.50,0.21
690080826,be,0.21,0.21,0.21
690080826,ca,0.21,0.21,0.21
690080826,ch,0.16999999999999998,0.21,0.13
690080826,de,0.21,0.21,0.21
690080826,dk,0.33,0.45,0.21
690080826,es,0.22,0.23,0.21
690080826,fi,0.26,0.31,0.21
690080826,fr,0.21,0.21,0.21
690080826,gb,0.13,0.21,0.05
690080826,ie,0.155,0.21,0.10
690080826,it,0.11,0.21,0.01
690080826,mx,0.14,0.14,0.14
690080826,nl,0.2,0.21,0.19
690080826,no,0.175,0.21,0.14
690080826,pl,0.16,0.21,0.11
690080826,ro,0.21,0.21,0.21
690080826,ru,0.20500000000000002,0.21,0.20
690080826,se,0.145,0.21,0.08
690080826,ua,0.11,0.21,0.01
690080826,us,0.33999999999999997,0.38,0.30
690080826,zz,0.18,0.18,0.18
690082183,at,0.26333333333333336,0.41,0.17
690082183,au,0.71,1.41,0.21
690082183,be,0.16499999999999998,0.21,0.12
690082183,br,0.01,0.01,0.01
690082183,ca,0.15,0.21,0.04
690082183,ch,0.6849999999999999,1.16,0.21
690082183,de,0.1325,0.30,0.01
690082183,dk,0.11,0.21,0.01
690082183,es,0.0825,0.21,0.01
690082183,fi,0.11,0.21,0.01
690082183,fr,0.14,0.21,0.01
690082183,gb,0.14,0.30,0.01
690082183,ie,0.11,0.21,0.01
690082183,it,0.1275,0.21,0.01
690082183,mx,0.4,0.40,0.40
690082183,nl,0.21,0.21,0.21
690082183,no,0.245,0.28,0.21
690082183,pl,0.175,0.21,0.14
690082183,ro,0.21,0.21,0.21
690082183,ru,0.11,0.21,0.01
690082183,se,0.11,0.21,0.01
690082183,ua,0.22999999999999998,0.25,0.21
690082183,us,0.35000000000000003,0.41,0.30
690082183,zz,0.18,0.18,0.18
690082267,at,0.135,0.17,0.08
690082267,au,0.26,0.40,0.21
690082267,be,0.18,0.21,0.15
690082267,br,0.01,0.01,0.01
690082267,ca,0.16333333333333333,0.21,0.08
690082267,ch,0.12333333333333334,0.21,0.01
690082267,de,0.16333333333333333,0.21,0.13
690082267,dk,0.20500000000000002,0.21,0.20
690082267,es,0.13333333333333333,0.21,0.04
690082267,fi,0.18,0.21,0.15
690082267,fr,0.1175,0.21,0.03
690082267,gb,0.18000000000000002,0.21,0.13
690082267,ie,0.13666666666666666,0.21,0.05
690082267,it,0.10500000000000001,0.21,0.03
690082267,mx,0.24,0.24,0.24
690082267,nl,0.14333333333333334,0.21,0.07
690082267,no,0.18,0.21,0.15
690082267,pl,0.11666666666666665,0.21,0.04
690082267,ro,0.145,0.21,0.08
690082267,ru,0.145,0.21,0.08
690082267,se,0.18,0.21,0.15
690082267,ua,0.11,0.21,0.01
690082267,us,0.1825,0.30,0.06
690082267,zz,0.15000000000000002,0.20,0.10
690082314,at,0.14,0.15,0.13
690082314,au,0.7,1.00,0.40
690082314,be,0.105,0.15,0.06
690082314,br,0.01,0.01,0.01
690082314,ca,0.185,0.20,0.17
690082314,ch,0.08,0.15,0.01
690082314,de,0.08499999999999999,0.15,0.02
690082314,dk,0.16,0.20,0.12
690082314,es,0.12,0.15,0.09
690082314,fi,0.41,0.41,0.41
690082314,fr,0.105,0.15,0.06
690082314,gb,0.13,0.20,0.06
690082314,ie,0.08,0.15,0.01
690082314,it,0.08499999999999999,0.15,0.02
690082314,mx,0.41,0.41,0.41
690082314,nl,0.235,0.32,0.15
690082314,no,0.08,0.15,0.01
690082314,pl,0.16,0.22,0.10
690082314,ro,0.08,0.08,0.08
690082314,ru,0.15,0.15,0.15
690082314,se,0.14,0.15,0.13
690082314,ua,0.01,0.01,0.01
690082314,us,0.22,0.24,0.20
690082314,zz,0.2,0.20,0.20
690082317,at,0.16666666666666666,0.21,0.14
690082317,au,0.3333333333333333,0.40,0.21
690082317,be,0.12666666666666668,0.21,0.02
690082317,br,0.07,0.07,0.07
690082317,ca,0.21333333333333335,0.23,0.20
690082317,ch,0.13333333333333333,0.21,0.04
690082317,de,0.12333333333333334,0.21,0.01
690082317,dk,0.18333333333333335,0.21,0.14
690082317,es,0.095,0.21,0.01
690082317,fi,0.27999999999999997,0.35,0.21
690082317,fr,0.1175,0.21,0.01
690082317,gb,0.12250000000000001,0.21,0.01
690082317,ie,0.095,0.21,0.01
690082317,it,0.105,0.21,0.01
690082317,mx,0.02,0.02,0.02
690082317,nl,0.12333333333333334,0.21,0.01
690082317,no,0.12333333333333334,0.21,0.01
690082317,pl,0.15666666666666665,0.21,0.10
690082317,ro,0.145,0.21,0.08
690082317,ru,0.41,0.61,0.21
690082317,se,0.21333333333333335,0.28,0.15
690082317,ua,0.425,0.64,0.21
690082317,us,0.3333333333333333,0.50,0.20
690082317,zz,0.15000000000000002,0.20,0.10
690083340,at,0.11333333333333334,0.15,0.05
690083340,au,0.26333333333333336,0.40,0.18
690083340,be,0.15666666666666665,0.21,0.11
690083340,br,0.01,0.01,0.01
690083340,ca,0.18000000000000002,0.21,0.13
690083340,ch,0.15,0.21,0.09
690083340,de,0.095,0.21,0.01
690083340,dk,0.14666666666666667,0.21,0.03
690083340,es,0.12333333333333334,0.21,0.01
690083340,fi,0.11,0.21,0.01
690083340,fr,0.0975,0.21,0.01
690083340,gb,0.10750000000000001,0.21,0.01
690083340,ie,0.12333333333333334,0.21,0.01
690083340,it,0.1325,0.21,0.01
690083340,mx,0.09,0.09,0.09
690083340,nl,0.13999999999999999,0.21,0.06
690083340,no,0.1366666666666667,0.21,0.05
690083340,pl,0.155,0.21,0.10
690083340,ro,0.145,0.21,0.08
690083340,ru,0.145,0.21,0.08
690083340,se,0.13999999999999999,0.21,0.06
690083340,ua,0.11,0.21,0.01
690083340,us,0.22666666666666666,0.30,0.18
690083340,zz,0.14500000000000002,0.20,0.09
690083510,at,0.14375000000000002,0.21,0.07
690083510,au,0.20625,0.22,0.20
690083510,be,0.13,0.21,0.05
690083510,br,0.01,0.01,0.01
690083510,ca,0.09874999999999999,0.21,0.08
690083510,ch,0.13,0.21,0.01
690083510,de,0.105,0.21,0.01
690083510,dk,0.13666666666666666,0.21,0.09
690083510,es,0.06375,0.21,0.03
690083510,fi,0.24333333333333332,0.36,0.16
690083510,fr,0.07875,0.21,0.01
690083510,gb,0.11857142857142856,0.21,0.02
690083510,ie,0.12333333333333334,0.21,0.08
690083510,it,0.054285714285714284,0.21,0.02
690083510,mx,0.16,0.16,0.16
690083510,nl,0.09999999999999999,0.21,0.01
690083510,no,0.15666666666666665,0.21,0.10
690083510,pl,0.12333333333333334,0.21,0.06
690083510,ro,0.21,0.21,0.21
690083510,ru,0.17,0.21,0.15
690083510,se,0.14333333333333334,0.21,0.11
690083510,ua,0.11,0.21,0.01
690083510,us,0.20750000000000002,0.30,0.16
690083510,zz,0.09,0.09,0.09
690083518,at,0.1375,0.21,0.03
690083518,au,0.2675,0.40,0.20
690083518,be,0.12666666666666668,0.21,0.02
690083518,br,0.01,0.01,0.01
690083518,ca,0.1325,0.21,0.04
690083518,ch,0.15,0.21,0.09
690083518,de,0.1,0.21,0.01
690083518,dk,0.15333333333333335,0.21,0.05
690083518,es,0.094,0.21,0.01
690083518,fi,0.14,0.21,0.07
690083518,fr,0.096,0.21,0.01
690083518,gb,0.11200000000000002,0.21,0.01
690083518,ie,0.1025,0.21,0.01
690083518,it,0.082,0.21,0.01
690083518,mx,0.15,0.15,0.15
690083518,nl,0.13333333333333333,0.21,0.04
690083518,no,0.14333333333333334,0.21,0.07
690083518,pl,0.11333333333333333,0.21,0.03
690083518,ro,0.145,0.21,0.08
690083518,ru,0.15,0.21,0.09
690083518,se,0.15666666666666665,0.21,0.11
690083518,ua,0.11499999999999999,0.21,0.02
690083518,us,0.18749999999999997,0.30,0.09
690083518,zz,0.18,0.20,0.16
690083662,at,0.1366666666666667,0.21,0.05
690083662,au,0.4033333333333333,0.60,0.21
690083662,be,0.15,0.21,0.09
690083662,ca,0.18000000000000002,0.21,0.13
690083662,ch,0.22,0.30,0.15
690083662,de,0.12333333333333334,0.21,0.01
690083662,dk,0.18666666666666668,0.21,0.15
690083662,es,0.1175,0.21,0.01
690083662,fi,0.22499999999999998,0.24,0.21
690083662,fr,0.14250000000000002,0.21,0.01
690083662,gb,0.115,0.21,0.01
690083662,ie,0.13,0.21,0.01
690083662,it,0.095,0.21,0.01
690083662,mx,0.18,0.18,0.18
690083662,nl,0.16,0.21,0.12
690083662,no,0.12333333333333334,0.21,0.01
690083662,pl,0.155,0.21,0.10
690083662,ro,0.145,0.21,0.08
690083662,ru,0.16499999999999998,0.21,0.12
690083662,se,0.18,0.21,0.15
690083662,ua,0.195,0.21,0.18
690083662,us,0.18333333333333335,0.30,0.05
690083662,zz,0.19,0.20,0.18
690084027,at,0.19,0.21,0.17
690084027,au,0.22999999999999998,0.25,0.21
690084027,be,0.215,0.22,0.21
690084027,br,0.01,0.01,0.01
690084027,ca,0.22999999999999998,0.25,0.21
690084027,ch,0.26,0.31,0.21
690084027,de,0.125,0.21,0.04
690084027,dk,0.19,0.21,0.17
690084027,es,0.265,0.32,0.21
690084027,fi,0.325,0.44,0.21
690084027,fr,0.20500000000000002,0.21,0.20
690084027,gb,0.13,0.21,0.05
690084027,ie,0.22999999999999998,0.25,0.21
690084027,it,0.13,0.21,0.05
690084027,mx,0.7,0.70,0.70
690084027,nl,0.22,0.23,0.21
690084027,no,0.25,0.29,0.21
690084027,pl,0.195,0.21,0.18
690084027,ro,0.21,0.21,0.21
690084027,ru,0.24,0.27,0.21
690084027,se,0.33999999999999997,0.47,0.21
690084027,ua,0.20500000000000002,0.21,0.20
690084027,us,0.43000000000000005,0.56,0.30
690084027,zz,0.13,0.13,0.13
690084336,at,0.13666666666666666,0.21,0.05
690084336,au,0.35333333333333333,0.45,0.21
690084336,be,0.18333333333333335,0.21,0.15
690084336,br,0.02,0.02,0.02
690084336,ca,0.19000000000000003,0.21,0.16
690084336,ch,0.18333333333333335,0.21,0.15
690084336,de,0.12333333333333334,0.21,0.01
690084336,dk,0.21333333333333335,0.23,0.20
690084336,es,0.15666666666666665,0.21,0.11
690084336,fi,0.21,0.21,0.21
690084336,fr,0.15333333333333332,0.21,0.10
690084336,gb,0.20500000000000002,0.21,0.20
690084336,ie,0.15,0.21,0.09
690084336,it,0.13,0.21,0.03
690084336,mx,0.26,0.26,0.26
690084336,nl,0.16333333333333333,0.21,0.13
690084336,no,0.15333333333333332,0.21,0.10
690084336,pl,0.13333333333333333,0.21,0.09
690084336,ro,0.145,0.21,0.08
690084336,ru,0.16,0.21,0.11
690084336,se,0.13,0.21,0.03
690084336,ua,0.11,0.21,0.01
690084336,us,0.25333333333333335,0.30,0.20
690084336,zz,0.18,0.20,0.16
690084596,at,0.12,0.21,0.03
690084596,au,0.33999999999999997,0.47,0.21
690084596,be,0.245,0.28,0.21
690084596,br,0.02,0.02,0.02
690084596,ca,0.305,0.40,0.21
690084596,ch,0.235,0.26,0.21
690084596,de,0.08333333333333333,0.21,0.01
690084596,dk,0.45999999999999996,0.71,0.21
690084596,es,0.09999999999999999,0.21,0.01
690084596,fi,0.11,0.21,0.01
690084596,fr,0.09999999999999999,0.21,0.01
690084596,gb,0.11,0.21,0.01
690084596,ie,0.08666666666666667,0.21,0.01
690084596,it,0.11,0.21,0.01
690084596,mx,0.38,0.38,0.38
690084596,nl,0.21,0.21,0.21
690084596,no,0.11,0.21,0.01
690084596,pl,0.11,0.21,0.01
690084596,ro,0.21,0.21,0.21
690084596,ru,0.21,0.21,0.21
690084596,se,0.18,0.21,0.15
690084596,ua,0.13,0.21,0.05
690084596,us,0.155,0.30,0.01
690084596,zz,0.16,0.16,0.16
690084954,at,0.14666666666666667,0.21,0.08
690084954,au,0.20666666666666667,0.40,0.01
690084954,be,0.15333333333333332,0.21,0.10
690084954,br,0.01,0.01,0.01
690084954,ca,0.16333333333333336,0.21,0.08
690084954,ch,0.12333333333333334,0.21,0.01
690084954,de,0.0975,0.21,0.01
690084954,dk,0.14,0.21,0.01
690084954,es,0.1025,0.21,0.01
690084954,fi,0.24,0.27,0.21
690084954,fr,0.105,0.21,0.01
690084954,gb,0.12000000000000001,0.21,0.01
690084954,ie,0.1175,0.21,0.01
690084954,it,0.095,0.21,0.01
690084954,mx,0.39,0.39,0.39
690084954,nl,0.18999999999999997,0.21,0.15
690084954,no,0.24,0.36,0.15
690084954,pl,0.12,0.21,0.05
690084954,ro,0.145,0.21,0.08
690084954,ru,0.155,0.21,0.10
690084954,se,0.20333333333333334,0.25,0.15
690084954,ua,0.42,0.63,0.21
690084954,us,0.24666666666666667,0.30,0.20
690084954,zz,0.18,0.20,0.16
690085106,at,0.14,0.15,0.13
690085106,au,0.41500000000000004,0.43,0.40
690085106,be,0.13,0.15,0.11
690085106,br,0.02,0.02,0.02
690085106,ca,0.185,0.20,0.17
690085106,ch,0.12,0.15,0.09
690085106,de,0.08666666666666667,0.15,0.04
690085106,dk,0.18,0.18,0.18
690085106,es,0.12666666666666668,0.16,0.07
690085106,fi,0.91,0.91,0.91
690085106,fr,0.09666666666666668,0.15,0.07
690085106,gb,0.10333333333333333,0.20,0.04
690085106,ie,0.18999999999999997,0.35,0.07
690085106,it,0.07666666666666667,0.15,0.01
690085106,mx,1.06,1.06,1.06
690085106,nl,0.15,0.15,0.15
690085106,no,0.295,0.44,0.15
690085106,pl,0.16999999999999998,0.24,0.10
690085106,ro,0.08,0.08,0.08
690085106,ru,0.02,0.02,0.02
690085106,se,0.235,0.32,0.15
690085106,ua,0.01,0.01,0.01
690085106,us,0.255,0.31,0.20
690085106,zz,0.2,0.20,0.20
690085971,at,0.135,0.21,0.06
690085971,au,0.12,0.21,0.03
690085971,be,0.21,0.21,0.21
690085971,br,0.01,0.01,0.01
690085971,ca,0.16,0.21,0.11
690085971,ch,0.11,0.21,0.01
690085971,de,0.07666666666666667,0.21,0.01
690085971,dk,0.145,0.21,0.08
690085971,es,0.08333333333333333,0.21,0.01
690085971,fi,0.13,0.21,0.05
690085971,fr,0.09000000000000001,0.21,0.01
690085971,gb,0.07666666666666667,0.21,0.01
690085971,ie,0.11,0.21,0.01
690085971,it,0.07666666666666667,0.21,0.01
690085971,mx,0.06,0.06,0.06
690085971,nl,0.14,0.21,0.07
690085971,no,0.21,0.21,0.21
690085971,pl,0.11,0.21,0.01
690085971,ro,0.21,0.21,0.21
690085971,ru,0.11,0.21,0.01
690085971,se,0.13,0.21,0.05
690085971,ua,0.15,0.21,0.09
690085971,us,0.205,0.30,0.11
690085997,at,0.18999999999999997,0.21,0.15
690085997,au,0.43999999999999995,0.71,0.21
690085997,be,0.2333333333333333,0.34,0.15
690085997,br,0.04,0.04,0.04
690085997,ca,0.34,0.61,0.20
690085997,ch,0.4366666666666667,0.95,0.15
690085997,de,0.105,0.21,0.01
690085997,dk,0.29000000000000004,0.46,0.20
690085997,es,0.16999999999999998,0.31,0.01
690085997,fi,0.39499999999999996,0.58,0.21
690085997,fr,0.2475,0.62,0.01
690085997,gb,0.125,0.21,0.01
690085997,ie,0.16,0.27,0.01
690085997,it,0.11,0.21,0.01
690085997,mx,0.53,0.53,0.53
690085997,nl,0.38000000000000006,0.78,0.15
690085997,no,0.22999999999999998,0.33,0.15
690085997,pl,0.25666666666666665,0.46,0.10
690085997,ro,0.145,0.21,0.08
690085997,ru,0.355,0.50,0.21
690085997,se,0.23666666666666666,0.35,0.15
690085997,ua,0.635,1.06,0.21
690085997,us,0.52,1.06,0.20
690085997,zz,0.21000000000000002,0.22,0.20
690086749,at,0.135,0.21,0.01
690086749,au,0.57,0.97,0.21
690086749,be,0.24500000000000002,0.54,0.08
690086749,br,0.035,0.04,0.03
690086749,ca,0.195,0.21,0.17
690086749,ch,0.49,1.10,0.15
690086749,de,0.085,0.21,0.01
690086749,dk,0.245,0.43,0.14
690086749,es,0.16333333333333333,0.57,0.01
690086749,fi,0.6466666666666666,1.06,0.21
690086749,fr,0.14666666666666667,0.35,0.01
690086749,gb,0.11,0.21,0.01
690086749,ie,0.17,0.36,0.01
690086749,it,0.09000000000000001,0.21,0.01
690086749,mx,1.01,1.06,0.96
690086749,nl,0.1875,0.35,0.04
690086749,no,0.2875,0.51,0.15
690086749,pl,0.0975,0.21,0.03
690086749,ro,0.145,0.21,0.08
690086749,ru,0.5066666666666667,1.06,0.21
690086749,se,0.1975,0.26,0.15
690086749,ua,0.21,0.21,0.21
690086749,us,0.4475,0.78,0.20
690086749,zz,0.21000000000000002,0.22,0.20
690087283,at,0.13999999999999999,0.21,0.10
690087283,au,0.3175,0.40,0.21
690087283,be,0.12999999999999998,0.21,0.08
690087283,br,0.01,0.01,0.01
690087283,ca,0.205,0.26,0.15
690087283,ch,0.23,0.28,0.15
690087283,de,0.07333333333333335,0.21,0.01
690087283,dk,0.1775,0.21,0.12
690087283,es,0.085,0.21,0.01
690087283,fi,0.18666666666666668,0.22,0.13
690087283,fr,0.11333333333333334,0.21,0.01
690087283,gb,0.11,0.21,0.01
690087283,ie,0.096,0.21,0.01
690087283,it,0.06833333333333334,0.21,0.01
690087283,mx,0.27,0.27,0.27
690087283,nl,0.155,0.21,0.13
690087283,no,0.1525,0.24,0.01
690087283,pl,0.1025,0.21,0.05
690087283,ro,0.145,0.21,0.08
690087283,ru,0.15,0.21,0.12
690087283,se,0.155,0.25,0.01
690087283,ua,0.18333333333333335,0.21,0.17
690087283,us,0.3775,0.78,0.20
690087283,zz,0.19,0.20,0.18
690088841,at,0.22499999999999998,0.30,0.15
